"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A65","undefined--vi-avl.2025-05-22_12-05-52-000.f.de0","49.229098900944194,8.148691599999765,49.266610143345304,8.152443490873955","49.229098900944194,8.148691599999765","WARNING","A65 | Landau-Dammheim - Pfälzer Weinstraße-Ost"," Landau -> Ludwigshafen",2,"SLOW_TRAFFIC","58.900001525878906",2025-05-22,"Beginn: 22.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:05 A65: Landau -> Ludwigshafen, zwischen 0.4 km hinter AS Landau-Dammheim und 0.2 km vor Pfälzer Weinstraße-Ost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",49.2290989009442,8.14869159999976
"A66","undefined--vi-avl.2025-05-22_13-27-02-000.f_024.de0","50.049744055782085,8.296156811011787,50.055717169953205,8.336309059527062","50.049744055782085,8.296156811011787","WARNING","A66 | Wiesbaden-Erbenheim - Wiesbaden-Nordenstadt"," Wiesbaden -> Frankfurt",6,"STATIONARY_TRAFFIC","24.399999618530273",2025-05-22,"Beginn: 22.05.25 um 13:27 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:27 A66: Wiesbaden -> Frankfurt, zwischen 0.2 km hinter AS Wiesbaden-Erbenheim und 0.3 km vor AS Wiesbaden-Nordenstadt  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.0497440557821,8.29615681101179
"A66","undefined--vi-avl.2025-05-22_13-41-37-000.f_015.de0","50.04974365433697,8.295975236008633,50.04974365433697,8.295975236008633","50.04974365433697,8.295975236008633","WARNING","A66 | Wiesbaden-Erbenheim - Wiesbaden-Erbenheim"," Wiesbaden -> Frankfurt",NA,"STATIONARY_TRAFFIC","14",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A66: Wiesbaden -> Frankfurt, 1.4 km vor Wiesbaden-Erbenheim, aus Richtung Wiesbaden-Erbenheim  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.049743654337,8.29597523600863
"A66","undefined--vi-avl.2025-05-22_13-45-11-000.f_006.de0","50.192082602871714,9.16136609155717,50.19241284828274,9.182373283426477","50.192082602871714,9.16136609155717","WARNING","A66 | Gründau-Lieblos - Kinzigtal"," Frankfurt -> Fulda",0,"SLOW_TRAFFIC","52.900001525878906",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A66: Frankfurt -> Fulda, zwischen 2.1 km hinter AS Gründau-Lieblos und 2.1 km vor Kinzigtal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.1920826028717,9.16136609155717
"A72","undefined--vi-avl.2025-05-22_13-16-30-000.f_001.de0","50.375574007574336,11.911604195289687,50.390388677133664,11.98219655146812","50.375574007574336,11.911604195289687","WARNING","A72 | Hof/Töpen - Großzöbern"," Hof -> Plauen",6,"QUEUING_TRAFFIC","36.5",2025-05-22,"Beginn: 22.05.25 um 13:16 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:16 A72: Hof -> Plauen, zwischen 1.5 km hinter AS Hof/Töpen und 4.2 km vor Großzöbern  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.3755740075743,11.9116041952897
"A73","undefined--vi-avl.2025-05-22_06-16-00-000.f_002.de0","50.16561209953993,11.008073745901935,50.18299214055141,11.026248904097862","50.16561209953993,11.008073745901935","WARNING","A73 | Untersiemau - Ebersdorf b.Coburg"," Bamberg -> Suhl",1,"SLOW_TRAFFIC","56.400001525878906",2025-05-22,"Beginn: 22.05.25 um 06:16 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:16 A73: Bamberg -> Suhl, zwischen 0.4 km hinter AS Untersiemau und 4.8 km vor AS Ebersdorf b.Coburg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.1656120995399,11.0080737459019
"A81","undefined--vi-avl.2025-05-22_13-26-28-000.f.de0","48.35368832301231,8.675126177956159,48.373279186866,8.697364655915436","48.35368832301231,8.675126177956159","WARNING","A81 | Sulz am Neckar - Empfingen"," Singen -> Stuttgart",1,"SLOW_TRAFFIC","66.5999984741211",2025-05-22,"Beginn: 22.05.25 um 13:26 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:26 A81: Singen -> Stuttgart, zwischen 1.5 km hinter AS Sulz am Neckar und 2.4 km vor AS Empfingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",48.3536883230123,8.67512617795616
"A81","undefined--vi-avl.2025-05-22_13-09-55-000.f.de0","48.35046109992975,8.668989516784805,48.34233380670745,8.653132010330456","48.35046109992975,8.668989516784805","WARNING","A81 | Empfingen - Hasenrain"," Stuttgart -> Singen",0,"SLOW_TRAFFIC","74.9000015258789",2025-05-22,"Beginn: 22.05.25 um 13:09 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:09 A81: Stuttgart -> Singen, zwischen 5.8 km hinter AS Empfingen und 2.1 km vor Hasenrain  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",48.3504610999298,8.66898951678481
"A81","undefined--vi-avl.2025-05-22_11-06-59-000.f_001.de0","48.46974568763408,8.787529669733361,48.49051185620492,8.828235348947349","48.46974568763408,8.787529669733361","WARNING","A81 | Neckarblick - Rottenburg"," Singen -> Stuttgart",6,"STATIONARY_TRAFFIC","29.5",2025-05-22,"Beginn: 22.05.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:06 A81: Singen -> Stuttgart, zwischen 1.8 km hinter Neckarblick und 1.7 km vor AS Rottenburg  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 29 km/h",48.4697456876341,8.78752966973336
"A81","undefined--vi-zus.2025-05-22_07-46-33-000.f_004.de0","48.71886255727617,9.055609714128225,48.70010189935632,9.025150146258769","48.71886255727617,9.055609714128225","WARNING","A81 | Stuttgart - Böblingen/Sindelfingen"," Stuttgart -> Singen",1,"SLOW_TRAFFIC","55.5",2025-05-22,"Beginn: 22.05.25 um 07:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:46 A81: Stuttgart -> Singen, zwischen 1.0 km hinter AK Stuttgart und 1.8 km vor AS Böblingen/Sindelfingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",48.7188625572762,9.05560971412823
"A81","undefined--vi-avl.2025-05-22_12-54-13-000.f_003.de0","48.74858751696831,9.034429797662064,48.78768789654246,9.017488844040246","48.74858751696831,9.034429797662064","WARNING","A81 | Sindelfinger Wald - Engelbergtunnel"," Stuttgart -> Heilbronn",3,"SLOW_TRAFFIC","45.29999923706055",2025-05-22,"Beginn: 22.05.25 um 12:54 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:54 A81: Stuttgart -> Heilbronn, zwischen 0.7 km hinter Sindelfinger Wald und 1.8 km vor Engelbergtunnel  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.7485875169683,9.03442979766206
"A81","undefined--vi-avl.2025-05-22_13-19-47-000.f_003.de0","48.928131600392945,9.171204663138697,48.94591731649111,9.198566935805669","48.928131600392945,9.171204663138697","WARNING","A81 | Ludwigsburg-Nord - Pleidelsheim"," Stuttgart -> Heilbronn",2,"QUEUING_TRAFFIC","42.20000076293945",2025-05-22,"Beginn: 22.05.25 um 13:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:19 A81: Stuttgart -> Heilbronn, zwischen 1.4 km hinter AS Ludwigsburg-Nord und 2.1 km vor AS Pleidelsheim  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.9281316003929,9.1712046631387
"A81","undefined--vi-avl.2025-05-22_13-39-45-000.f_009.de0","49.169758578569784,9.311863253047296,49.17125393479044,9.325468874718224","49.169758578569784,9.311863253047296","WARNING","A81 | Weinsberg - Hölzern"," Heilbronn -> Würzburg",0,"SLOW_TRAFFIC","66.19999694824219",2025-05-22,"Beginn: 22.05.25 um 13:39 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:39 A81: Heilbronn -> Würzburg, zwischen 1.8 km hinter AK Weinsberg und 3.1 km vor Hölzern  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.1697585785698,9.3118632530473
"A92","undefined--vi-avl.2025-05-22_13-39-45-000.f_004.de0","48.63842049558851,12.38373719107259,48.635874658934426,12.366936523612884","48.63842049558851,12.38373719107259","WARNING","A92 | Dingolfing-West - Wörth a.d.Isar"," Deggendorf -> München",0,"SLOW_TRAFFIC","55.599998474121094",2025-05-22,"Beginn: 22.05.25 um 13:39 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:39 A92: Deggendorf -> München, zwischen 4.0 km hinter AS Dingolfing-West und 3.4 km vor AS Wörth a.d.Isar  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",48.6384204955885,12.3837371910726
"A93","undefined--vi-avl.2025-05-22_13-28-27-000.f_001.de0","48.91494438300234,12.08808531344809,48.97562510094519,12.06579390002717","48.91494438300234,12.08808531344809","WARNING","A93 | Saalhaupt - Regensburg-Süd"," Holledau -> Regensburg",7,"SLOW_TRAFFIC","40.5",2025-05-22,"Beginn: 22.05.25 um 13:28 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:28 A93: Holledau -> Regensburg, zwischen 3.0 km hinter AD Saalhaupt und 0.2 km vor AS Regensburg-Süd  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.9149443830023,12.0880853134481
"A93","undefined--vi-avl.2025-05-22_09-42-03-000.f_018.de0","49.494841333568,12.18846587322538,49.494841333568,12.18846587322538","49.494841333568,12.18846587322538","WARNING","A93 | Pfreimd - Pfreimd"," Weiden -> Regensburg",NA,"STATIONARY_TRAFFIC","4",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A93: Weiden -> Regensburg, 0.4 km vor AS Pfreimd, aus Richtung Oberpfälzer Wald  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",49.494841333568,12.1884658732254
"A93","undefined--vi-avl.2025-05-22_08-48-07-000.f_029.de0","49.49497365223584,12.188426073366795,49.473046540062114,12.193054696802356","49.49497365223584,12.188426073366795","WARNING","A93 | Oberpfälzer Wald - Nabburg"," Weiden -> Regensburg",5,"STATIONARY_TRAFFIC","21.299999237060547",2025-05-22,"Beginn: 22.05.25 um 08:48 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:48 A93: Weiden -> Regensburg, zwischen 3.2 km hinter AK Oberpfälzer Wald und 2.0 km vor AS Nabburg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.4949736522358,12.1884260733668
"A93","undefined--vi-avl.2025-05-22_13-10-31-000.f_001.de0","49.870414013141065,12.187816759672474,49.85359833101255,12.179207880453577","49.870414013141065,12.187816759672474","WARNING","A93 | Wiesau - Waldnaabtal"," Hof -> Weiden",0,"SLOW_TRAFFIC","67.4000015258789",2025-05-22,"Beginn: 22.05.25 um 13:10 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:10 A93: Hof -> Weiden, zwischen 5.5 km hinter AS Wiesau und 1.8 km vor Waldnaabtal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",49.8704140131411,12.1878167596725
"A93","undefined--vi-avl.2025-05-22_13-37-07-000.f.de0","49.92026192233079,12.222661138879621,49.910252592649506,12.219897187342474","49.92026192233079,12.222661138879621","WARNING","A93 | Mitterteich-Süd - Falkenberg"," Hof -> Weiden",0,"SLOW_TRAFFIC","64.80000305175781",2025-05-22,"Beginn: 22.05.25 um 13:37 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:37 A93: Hof -> Weiden, zwischen 1.8 km hinter AS Mitterteich-Süd und 6.8 km vor AS Falkenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",49.9202619223308,12.2226611388796
"A94","undefined--vi-hind.2025-05-22_13-43-44-000.f.de0","48.14228320094747,11.703893800015452,48.1411256009475,11.691813600015118","48.14228320094747,11.703893800015452","WARNING","A94 | Feldkirchen-West - München-Riem"," Passau -> München",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 13:43 Uhr  Hindernis, seit 22.05.2025, 13:43 A94: Passau -> München, zwischen 0.4 km hinter AS Feldkirchen-West und 0.3 km vor AS München-Riem  Gefahr durch Gegenstände auf der Fahrbahn",48.1422832009475,11.7038938000155
"A94","undefined--vi-avl.2025-05-22_10-34-14-000.f_015.de0","48.14377353854521,11.774478959162122,48.16258403827092,11.866269064888467","48.14377353854521,11.774478959162122","WARNING","A94 | München-Ost - Forstinning"," München -> Passau",12,"STATIONARY_TRAFFIC","28.200000762939453",2025-05-22,"Beginn: 22.05.25 um 10:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:34 A94: München -> Passau, zwischen 1.3 km hinter AK München-Ost und 2.0 km vor AS Forstinning  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 28 km/h",48.1437735385452,11.7744789591621
"A94","undefined--vi-avl.2025-05-22_13-13-03-000.f_021.de0","48.14377353854521,11.774478959162122,48.14377353854521,11.774478959162122","48.14377353854521,11.774478959162122","WARNING","A94 | Parsdorf - Parsdorf"," München -> Passau",NA,"STATIONARY_TRAFFIC","28",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A94: München -> Passau, 1.1 km vor AS Parsdorf, aus Richtung München-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",48.1437735385452,11.7744789591621
"A95","undefined--vi-avl.2025-05-22_13-11-08-000.f_001.de0","47.59667445304326,11.174898218967503,47.59667445304326,11.174898218967503","47.59667445304326,11.174898218967503","WARNING","A95 | Anschluss B2 - Anschluss B2"," München -> Garmisch-Partenkirchen",NA,"STATIONARY_TRAFFIC","3",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A95: München -> Garmisch-Partenkirchen, 1.1 km vor Anschluss B2, aus Richtung Eschenlohe  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",47.5966744530433,11.1748982189675
"A96","undefined--vi-avl.2025-05-22_13-45-51-000.f_004.de0","48.125501457327815,11.505961442406164,48.12480760266068,11.511225322435134","48.125501457327815,11.505961442406164","WARNING","A96 | München-Laim - München-Sendling"," Lindau -> München",0,"QUEUING_TRAFFIC","21.799999237060547",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A96: Lindau -> München, zwischen 0.2 km hinter AS München-Laim und 0.6 km vor AS München-Sendling  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 21 km/h",48.1255014573278,11.5059614424062
"A96","undefined--vi-avl.2025-05-22_13-45-51-000.f_005.de0","48.12551652920289,11.50582901706546,48.12551652920289,11.50582901706546","48.12551652920289,11.50582901706546","WARNING","A96 | München-Sendling - München-Sendling"," Lindau -> München",NA,"QUEUING_TRAFFIC","9",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A96: Lindau -> München, 1.0 km vor AS München-Sendling, aus Richtung München-Laim  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",48.1255165292029,11.5058290170655
"A98","undefined--vi-zus.2025-05-22_13-21-03-000.f_002.de0","47.610107764160745,7.693254308936627,47.63262567011763,7.6714924998530805","47.610107764160745,7.693254308936627","WARNING","A98 | Lörrach-Ost - Kandern"," Schaffhausen -> Weil am Rhein",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 13:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 13:21 A98: Schaffhausen -> Weil am Rhein, zwischen 0.3 km hinter AS Lörrach-Ost und 2.0 km vor AS Kandern  A98 Schaffhausen Richtung Weil am Rhein zwischen Lörrach-Ost und Lörrach-Mitte Gefahr durch defekten LKW auf dem Verzögerungsstreifen, Bergungsarbeiten",47.6101077641607,7.69325430893663
"A99","undefined--vi-avl.2025-05-22_13-42-26-000.f_001.de0","48.22219361486963,11.519532752638138,48.20936741912393,11.488850067749","48.22219361486963,11.519532752638138","WARNING","A99 | München-Feldmoching - München-Ludwigsfeld"," München-Nord -> München-Süd-West",1,"SLOW_TRAFFIC","57.79999923706055",2025-05-22,"Beginn: 22.05.25 um 13:42 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:42 A99: München-Nord -> München-Süd-West, zwischen 1.7 km hinter AD München-Feldmoching und 0.3 km vor AS München-Ludwigsfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",48.2221936148696,11.5195327526381
"A99","undefined--vi-avl.2025-05-22_13-29-44-000.f_015.de0","48.088773363013935,11.7438337869558,48.12130010094755,11.758649800017146","48.088773363013935,11.7438337869558","WARNING","A99 | Putzbrunn - Vaterstetten"," München-Süd -> München-Nord",2,"SLOW_TRAFFIC","56.70000076293945",2025-05-22,"Beginn: 22.05.25 um 13:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:29 A99: München-Süd -> München-Nord, zwischen 2.7 km hinter Putzbrunn und 0.2 km vor Vaterstetten  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 56 km/h",48.0887733630139,11.7438337869558
"A100","undefined--vi-avl.2025-05-22_13-13-03-000.f_004.de0","52.53395130226346,13.29722427818317,52.53395130226346,13.29722427818317","52.53395130226346,13.29722427818317","WARNING","A100 | Jakob-Kaiser-Platz - Jakob-Kaiser-Platz"," Wedding -> Wilmersdorf",NA,"SLOW_TRAFFIC","19",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A100: Wedding -> Wilmersdorf, 0.2 km vor AS Jakob-Kaiser-Platz, aus Richtung Beusselstraße  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",52.5339513022635,13.2972242781832
"A100","undefined--vi-avl.2025-05-22_13-45-11-000.f.de0","52.51595125202768,13.285323006650744,52.52076903538354,13.282259520554234","52.51595125202768,13.285323006650744","WARNING","A100 | Kaiserdamm - Siemensdamm"," Wilmersdorf -> Wedding",0,"SLOW_TRAFFIC","36.29999923706055",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A100: Wilmersdorf -> Wedding, zwischen 0.4 km hinter AS Kaiserdamm und 1.5 km vor AS Siemensdamm  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.5159512520277,13.2853230066507
"A100","undefined--vi-avl.2025-05-22_13-13-03-000.f_025.de0","52.48623865634563,13.302545360418298,52.48623865634563,13.302545360418298","52.48623865634563,13.302545360418298","WARNING","A100 | Hohenzollerndamm - Hohenzollerndamm"," Wilmersdorf -> Wedding",NA,"QUEUING_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A100: Wilmersdorf -> Wedding, 0.2 km vor AS Hohenzollerndamm, aus Richtung Schmargendorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",52.4862386563456,13.3025453604183
"A100","undefined--vi-avl.2025-05-22_12-14-17-000.f.de0","52.48623865634563,13.302545360418298,52.505165067073314,13.282816934772947","52.48623865634563,13.302545360418298","WARNING","A100 | Schmargendorf - Kaiserdamm-Süd"," Neukölln -> Wedding",3,"QUEUING_TRAFFIC","28.600000381469727",2025-05-22,"Beginn: 22.05.25 um 12:14 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:14 A100: Neukölln -> Wedding, zwischen 0.5 km hinter AS Schmargendorf und 0.6 km vor AS Kaiserdamm-Süd  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.4862386563456,13.3025453604183
"A111","undefined--vi-avl.2025-05-22_13-29-07-000.f_015.de0","52.5397600883835,13.29511581956298,52.5397600883835,13.29511581956298","52.5397600883835,13.29511581956298","WARNING","A111 | Heckerdamm - Heckerdamm"," Dreieck Oranienburg -> Charlottenburg",NA,"QUEUING_TRAFFIC","18",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A111: Dreieck Oranienburg -> Charlottenburg, in Höhe AS Heckerdamm, aus Richtung Flughafen Tegel  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",52.5397600883835,13.295115819563
"A111","undefined--vi-avl.2025-05-22_13-45-51-000.f_001.de0","52.56127983361076,13.311052340990171,52.566954501807174,13.30741058649482","52.56127983361076,13.311052340990171","WARNING","A111 | Am Festplatz - Kurt-Schumacher-Platz"," Charlottenburg -> Dreieck Oranienburg",0,"SLOW_TRAFFIC","34.5",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A111: Charlottenburg -> Dreieck Oranienburg, zwischen 1.1 km hinter AS Am Festplatz und AS Kurt-Schumacher-Platz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",52.5612798336108,13.3110523409902
"A111","undefined--vi-avl.2025-05-22_13-45-51-000.f_010.de0","52.56149468212245,13.311024107027862,52.56149468212245,13.311024107027862","52.56149468212245,13.311024107027862","WARNING","A111 | Eichborndamm - Eichborndamm"," Charlottenburg -> Dreieck Oranienburg",NA,"SLOW_TRAFFIC","17",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A111: Charlottenburg -> Dreieck Oranienburg, 0.2 km vor AS Eichborndamm, aus Richtung Flughafen Tegel  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",52.5614946821225,13.3110241070279
"A113","undefined--vi-avl.2025-05-22_09-34-18-000.f_011.de0","52.44647819653481,13.471662306850252,52.420514923982736,13.521858832895003","52.44647819653481,13.471662306850252","WARNING","A113 | Späthstraße - Rudower Höhe"," Neukölln -> Schönefeld",5,"SLOW_TRAFFIC","34.599998474121094",2025-05-22,"Beginn: 22.05.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 09:34 A113: Neukölln -> Schönefeld, zwischen 1.1 km hinter AS Späthstraße und Rudower Höhe  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 34 km/h",52.4464781965348,13.4716623068503
"A113","undefined--vi-avl.2025-05-22_13-45-51-000.f_015.de0","52.44643905833022,13.471742810551811,52.44643905833022,13.471742810551811","52.44643905833022,13.471742810551811","WARNING","A113 | Johannisthaler Chaussee - Johannisthaler Chaussee"," Neukölln -> Schönefeld",NA,"SLOW_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A113: Neukölln -> Schönefeld, 0.6 km vor AS Johannisthaler Chaussee, aus Richtung Späthstraße  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",52.4464390583302,13.4717428105518
"A113","undefined--vi-zus.2025-05-22_04-29-30-000.f.de0","52.43548310093075,13.494446300119055,52.427430081232416,13.518107437510764","52.43548310093075,13.494446300119055","WARNING","A113 | Johannisthaler Chaussee - Rudower Höhe"," Neukölln -> Schönefeld",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 04:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 04:29 A113: Neukölln -> Schönefeld, zwischen 1.3 km hinter AS Johannisthaler Chaussee und 0.9 km vor Rudower Höhe  A113 Autobahnzubringer Dresden, Neukölln Richtung Schönefeld
zwischen Stubenrauchstraße und Tunnel Rudower Höhe
linker Fahrstreifen gesperrt, Bauarbeiten, bis voraussichtlich 20.06.2025",52.4354831009308,13.4944463001191
"A115","undefined--vi-zus.2024-10-09_07-09-40-000.f_531.de0","52.40027056808641,13.185163736426698,52.44227384698058,13.202709435405149","52.40027056808641,13.185163736426698","WARNING","A115 | Am Stern - Hüttenweg"," Dreieck Nuthetal -> Dreieck Funkturm",NA,NA,NA,2024-10-09,"Beginn: 09.10.24 um 07:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 09.10.2024, 07:09 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 2.9 km hinter Am Stern und 3.8 km vor AS Hüttenweg  A115 Autobahnzubringer Magdeburg, Dreieck Nuthetal Richtung Dreieck Funkturm, zwischen Anschlussstelle Kleinmachnow und Anschlussstelle Spanische Allee, Baustelle, bis 31.10.2026 17:00 Uhr",52.4002705680864,13.1851637364267
"A115","undefined--vi-avl.2025-05-22_12-29-34-000.f.de0","52.40196495537604,13.187075268510544,52.409010539380716,13.195052580442711","52.40196495537604,13.187075268510544","WARNING","A115 | Am Stern - Dreilinden"," Dreieck Nuthetal -> Dreieck Funkturm",1,"STATIONARY_TRAFFIC","23.200000762939453",2025-05-22,"Beginn: 22.05.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:29 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 3.1 km hinter Am Stern und 0.8 km vor Dreilinden  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 23 km/h",52.401964955376,13.1870752685105
"A115","undefined--vi-avl.2025-05-22_13-17-13-000.f_010.de0","52.40183179349688,13.18692539387081,52.40183179349688,13.18692539387081","52.40183179349688,13.18692539387081","WARNING","A115 | Kleinmachnow - Kleinmachnow"," Dreieck Nuthetal -> Dreieck Funkturm",NA,"STATIONARY_TRAFFIC","15",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A115: Dreieck Nuthetal -> Dreieck Funkturm, 0.1 km vor AS Kleinmachnow, aus Richtung Am Stern  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.4018317934969,13.1869253938708
"A255","undefined--vi-avl.2025-05-22_13-43-44-000.f_003.de0","53.525543897362304,10.02238736312761,53.525543897362304,10.02238736312761","53.525543897362304,10.02238736312761","WARNING","A255 | Hamburg-Veddel - Hamburg-Veddel"," Hamburg-Süd -> Neue Elbbrücken",NA,"SLOW_TRAFFIC","22",2025-05-22,"Beginn: 22.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:45 A255: Hamburg-Süd -> Neue Elbbrücken, 0.3 km vor AS Hamburg-Veddel, aus Richtung Hamburg-Norderelbe  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",53.5255438973623,10.0223873631276
