"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A9","undefined--vi-avl.2025-05-23_11-53-25-000.f_002.de0","49.72474017139106,11.498691655971157,49.72681559903286,11.506782580924211","49.72474017139106,11.498691655971157","WARNING","A9 | Weidensees - Pegnitz"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","50.20000076293945",2025-05-23,"Beginn: 23.05.25 um 11:53 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:53 A9: Nürnberg -> Halle/Leipzig, zwischen 3.2 km hinter AS Weidensees und 0.3 km vor AS Pegnitz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",49.7247401713911,11.4986916559712
"A9","undefined--vi-zus.2025-05-23_10-12-03-000.f_002.de0","50.969585095299635,11.861773872934842,51.039142555196854,11.941126704673993","50.969585095299635,11.861773872934842","WARNING","A9 | Kuhberg - Droyßig"," Nürnberg -> Halle/Leipzig",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 10:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:12 A9: Nürnberg -> Halle/Leipzig, zwischen 0.9 km hinter Kuhberg und 0.2 km vor AS Droyßig  Gefahr durch Gegenstände auf der Fahrbahn  A9 Nürnberg Richtung Halle/Leipzig zwischen Eisenberg und Droyßig Gefahr durch Reifenteile auf allen Fahrstreifen, Gefahr durch defekten LKW auf dem rechten Fahrstreifen und dem Standstreifen",50.9695850952996,11.8617738729348
"A9","undefined--vi-hind.2025-05-23_08-14-55-000.f_001.de0","51.03745546082488,11.94064992102585,50.96954709777969,11.86151033521653","51.03745546082488,11.94064992102585","WARNING","A9 | Droyßig - Kuhberg"," Halle/Leipzig -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 08:14 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 08:14 A9: Halle/Leipzig -> Nürnberg, zwischen 0.4 km hinter AS Droyßig und 0.8 km vor Kuhberg",51.0374554608249,11.9406499210258
"A9","undefined--vi-avl.2025-05-23_11-49-34-000.f.de0","51.06721402582117,11.953711585658437,51.05654326948401,11.947488796591372","51.06721402582117,11.953711585658437","WARNING","A9 | Naumburg - Droyßig"," Halle/Leipzig -> Nürnberg",0,"SLOW_TRAFFIC","63.900001525878906",2025-05-23,"Beginn: 23.05.25 um 11:49 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:49 A9: Halle/Leipzig -> Nürnberg, zwischen 2.8 km hinter AS Naumburg und 1.8 km vor AS Droyßig  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.0672140258212,11.9537115856584
"A10","undefined--vi-zus.2025-05-23_12-06-58-000.f.de0","52.31237488543301,13.659901273786275,52.313493900932244,13.601044900136486","52.31237488543301,13.659901273786275","WARNING","A10 | Niederlehme - Schönefelder Kreuz"," Dreieck Spreeau -> Schönefelder Kreuz",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 12:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 12:06 A10: Dreieck Spreeau -> Schönefelder Kreuz, zwischen 0.2 km hinter AS Niederlehme und 3.4 km vor AK Schönefelder Kreuz  Gefahr durch Gegenstände auf der Fahrbahn  A10 Südlicher Berliner Ring, Dreieck Spreeau Richtung Schönefelder Kreuz
zwischen Niederlehme und Königs Wusterhausen
Gefahr durch Gegenstände auf dem mittleren Fahrstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt
ein Fahrradträger",52.312374885433,13.6599012737863
"A10","undefined--vi-avl.2025-05-23_12-03-47-000.f_005.de0","52.310990251732626,13.613751587768858,52.310990251732626,13.613751587768858","52.310990251732626,13.613751587768858","WARNING","A10 | Niederlehme - Niederlehme"," Schönefelder Kreuz -> Dreieck Spreeau",NA,"STATIONARY_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A10: Schönefelder Kreuz -> Dreieck Spreeau, 3.4 km vor AS Niederlehme, aus Richtung Königs Wusterhausen  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",52.3109902517326,13.6137515877689
"A10","undefined--vi-avl.2025-05-23_12-02-36-000.f.de0","52.310990251732626,13.613751587768858,52.31039651780732,13.637217666881051","52.310990251732626,13.613751587768858","WARNING","A10 | Königs Wusterhausen - Niederlehme"," Schönefelder Kreuz -> Dreieck Spreeau",2,"STATIONARY_TRAFFIC","28.200000762939453",2025-05-23,"Beginn: 23.05.25 um 12:02 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:02 A10: Schönefelder Kreuz -> Dreieck Spreeau, zwischen 0.8 km hinter AS Königs Wusterhausen und 1.8 km vor AS Niederlehme  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.3109902517326,13.6137515877689
"A10","undefined--vi-zus.2025-05-23_08-38-24-000.f_001.de0","52.3964664967189,12.84693466598096,52.41951310463005,12.920351085711886","52.3964664967189,12.84693466598096","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",25,"STATIONARY_TRAFFIC","12",2025-05-23,"Beginn: 23.05.25 um 08:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 08:38 A10: Dreieck Werder -> Dreieck Havelland, zwischen 0.9 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 12 km/h",52.3964664967189,12.846934665981
"A10","undefined--vi-avl.2025-05-23_10-26-13-000.f_010.de0","52.3964697294185,12.8469483664895,52.3964697294185,12.8469483664895","52.3964697294185,12.8469483664895","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"STATIONARY_TRAFFIC","12",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A10: Dreieck Werder -> Dreieck Havelland, 4.2 km vor AS Phöben, aus Richtung Groß Kreutz  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.3964697294185,12.8469483664895
"A10","undefined--vi-avl.2025-05-23_10-27-47-000.f_015.de0","52.446334899050875,12.933104509711296,52.446334899050875,12.933104509711296","52.446334899050875,12.933104509711296","WARNING","A10 | Leest - Leest"," Dreieck Havelland -> Dreieck Werder",NA,"STATIONARY_TRAFFIC","19",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A10: Dreieck Havelland -> Dreieck Werder, 1.3 km vor AS Leest, aus Richtung Potsdam-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",52.4463348990509,12.9331045097113
"A10","undefined--vi-zus.2025-05-23_10-16-06-000.f_001.de0","52.446334899050875,12.933104509711296,52.41599617740609,12.910170394820275","52.446334899050875,12.933104509711296","WARNING","A10 | Potsdam-Nord - Phöben"," Dreieck Havelland -> Dreieck Werder",10,"STATIONARY_TRAFFIC","18.799999237060547",2025-05-23,"Beginn: 23.05.25 um 10:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:16 A10: Dreieck Havelland -> Dreieck Werder, zwischen 3.4 km hinter AS Potsdam-Nord und 0.7 km vor AS Phöben  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.4463348990509,12.9331045097113
"A12","undefined--vi-hind.2025-05-23_11-26-09-000.f_003.de0","52.334801700936616,14.078684500219914,52.334801700936616,14.078684500219914","52.334801700936616,14.078684500219914","WARNING","A12 | Fürstenwalde-Ost - Fürstenwalde-West"," Frankfurt(Oder) -> Berliner Ring",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 11:26 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 11:26 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 2.2 km hinter AS Fürstenwalde-Ost und 0.1 km vor AS Fürstenwalde-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3348017009366,14.0786845002199
"A12","undefined--vi-avl.2025-05-23_11-14-41-000.f_003.de0","52.31979894897365,14.508301657661596,52.31541499507198,14.57710507094552","52.31979894897365,14.508301657661596","WARNING","A12 | Frankfurt(Oder)-West - Frankfurt(Oder)"," Berliner Ring -> Frankfurt(Oder)",15,"STATIONARY_TRAFFIC","16.299999237060547",2025-05-23,"Beginn: 23.05.25 um 11:14 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:14 A12: Berliner Ring -> Frankfurt(Oder), zwischen 2.3 km hinter AS Frankfurt(Oder)-West und Frankfurt(Oder)  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.3197989489736,14.5083016576616
"A12","undefined--vi-avl.2025-05-23_11-57-15-000.f_003.de0","52.31979394408643,14.508389153068629,52.31979394408643,14.508389153068629","52.31979394408643,14.508389153068629","WARNING","A12 | Frankfurt(Oder)-Mitte - Frankfurt(Oder)-Mitte"," Berliner Ring -> Frankfurt(Oder)",NA,"STATIONARY_TRAFFIC","16",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A12: Berliner Ring -> Frankfurt(Oder), 0.8 km vor AS Frankfurt(Oder)-Mitte, aus Richtung Frankfurt(Oder)-West  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.3197939440864,14.5083891530686
"A12","undefined--vi-avl.2025-05-23_12-05-08-000.f_003.de0","52.31462994543625,14.565396833588858,52.31474236365472,14.555532094102352","52.31462994543625,14.565396833588858","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",1,"SLOW_TRAFFIC","13.399999618530273",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 0.8 km hinter Frankfurt(Oder) und 2.5 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 13 km/h",52.3146299454363,14.5653968335889
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-avl.2025-05-23_09-40-10-000.f_014.de0","51.45538707081893,13.848970312118357,51.472225134713845,13.867238896517442","51.45538707081893,13.848970312118357","WARNING","A13 | Ortrand - Schwarzheide"," Dresden -> Schönefelder Kreuz",6,"STATIONARY_TRAFFIC","18.899999618530273",2025-05-23,"Beginn: 23.05.25 um 09:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 09:40 A13: Dresden -> Schönefelder Kreuz, zwischen 10.7 km hinter AS Ortrand und 2.6 km vor AS Schwarzheide  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.4553870708189,13.8489703121184
"A13","undefined--vi-avl.2025-05-23_10-44-28-000.f_009.de0","51.45558018085832,13.84918031057295,51.45558018085832,13.84918031057295","51.45558018085832,13.84918031057295","WARNING","A13 | Ruhlander Heide - Ruhlander Heide"," Dresden -> Schönefelder Kreuz",NA,"STATIONARY_TRAFFIC","9",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A13: Dresden -> Schönefelder Kreuz, 0.3 km vor Ruhlander Heide, aus Richtung Ortrand  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.4555801808583,13.8491803105729
"A15","undefined--vi-avl.2025-05-23_07-07-10-000.f.de0","51.708102064575144,14.40715242245038,51.70779461894658,14.435246468267069","51.708102064575144,14.40715242245038","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","67.5",2025-05-23,"Beginn: 23.05.25 um 07:07 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 07:07 A15: Cottbus -> Breslau, zwischen 4.2 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",51.7081020645751,14.4071524224504
"A17","undefined--vi-zus.2025-05-23_11-45-42-000.f.de0","50.82026170094333,13.887384300240237,50.8244130009433,13.887895800240193","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"QUEUING_TRAFFIC","40.70000076293945",2025-05-23,"Beginn: 23.05.25 um 11:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 11:45 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.8202617009433,13.8873843002402
"A20","undefined--vi-hind.2025-05-23_12-02-36-000.f_001.de0","54.01041559001759,12.492101961431102,54.01017807460347,12.494817032731177","54.01041559001759,12.492101961431102","WARNING","A20 | Sanitz - Tessin"," Rostock -> Stettin",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 12:02 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 12:02 A20: Rostock -> Stettin, zwischen 6.3 km hinter AS Sanitz und 3.0 km vor AS Tessin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",54.0104155900176,12.4921019614311
"A21","undefined--vi-avl.2025-05-23_12-03-13-000.f_010.de0","53.838821440434465,10.309820707057323,53.85499931396672,10.305701108883595","53.838821440434465,10.309820707057323","WARNING","A21 | Bad Oldesloe-Nord - Leezen"," Bargteheide -> Kiel",0,"SLOW_TRAFFIC","68.30000305175781",2025-05-23,"Beginn: 23.05.25 um 12:03 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:03 A21: Bargteheide -> Kiel, zwischen 3.2 km hinter AS Bad Oldesloe-Nord und 0.3 km vor AS Leezen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.8388214404345,10.3098207070573
"A23","undefined--vi-avl.2025-05-23_11-13-00-000.f_008.de0","53.6839368598522,9.791388746372993,53.6839368598522,9.791388746372993","53.6839368598522,9.791388746372993","WARNING","A23 | Pinneberg-Nord - Pinneberg-Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A23: Heide -> Hamburg, 0.7 km vor AS Pinneberg-Nord, aus Richtung Forst Rantzau Süd  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.6839368598522,9.79138874637299
"A23","undefined--vi-avl.2025-05-23_09-12-25-000.f_010.de0","53.68395193715691,9.791372257105442,53.66420117759422,9.815836910315767","53.68395193715691,9.791372257105442","WARNING","A23 | Forst Rantzau Süd - Pinneberg-Mitte"," Heide -> Hamburg",7,"STATIONARY_TRAFFIC","17.399999618530273",2025-05-23,"Beginn: 23.05.25 um 09:12 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 09:12 A23: Heide -> Hamburg, zwischen 2.4 km hinter Forst Rantzau Süd und 1.1 km vor AS Pinneberg-Mitte  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 17 km/h",53.6839519371569,9.79137225710544
"A27","undefined--vi-hind.2025-05-23_11-11-41-000.f_001.de0","52.959512532877206,9.244743363298301,52.85157385960273,9.557581128900273","52.959512532877206,9.244743363298301","WARNING","A27 | Goldbach - Walsrode-West"," Bremen -> Walsrode",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 11:11 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 11:11 A27: Bremen -> Walsrode, zwischen 6.1 km hinter Goldbach und AS Walsrode-West",52.9595125328772,9.2447433632983
"A27","undefined--vi-avl.2025-05-23_11-54-41-000.f_013.de0","53.529991828115975,8.622374493644548,53.529991828115975,8.622374493644548","53.529991828115975,8.622374493644548","WARNING","A27 | Bremerhaven-Geestemünde - Bremerhaven-Geestemünde"," Bremerhaven -> Bremen",NA,"STATIONARY_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A27: Bremerhaven -> Bremen, 0.4 km vor AS Bremerhaven-Geestemünde, aus Richtung Bremerhaven-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.529991828116,8.62237449364455
"A27","undefined--vi-avl.2025-05-23_10-01-39-000.f_002.de0","53.52995665275273,8.622386985967253,53.49961721039019,8.627687178787248","53.52995665275273,8.622386985967253","WARNING","A27 | Bremerhaven-Zentrum - Bremerhaven-Wulsdorf"," Bremerhaven -> Bremen",6,"STATIONARY_TRAFFIC","24.399999618530273",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:01 A27: Bremerhaven -> Bremen, zwischen 1.9 km hinter AS Bremerhaven-Zentrum und 0.4 km vor AS Bremerhaven-Wulsdorf  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.5299566527527,8.62238698596725
"A29","undefined--vi-avl.2025-05-23_12-08-22-000.f_002.de0","53.17981142801403,8.264049012073416,53.17981142801403,8.264049012073416","53.17981142801403,8.264049012073416","WARNING","A29 | Oldenburg-Ohmstede - Oldenburg-Ohmstede"," Wilhelmshaven -> Oldenburg",NA,"SLOW_TRAFFIC","26",2025-05-23,"Beginn: 23.05.25 um 12:08 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:08 A29: Wilhelmshaven -> Oldenburg, 1.8 km vor AS Oldenburg-Ohmstede, aus Richtung Ohmstede  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",53.179811428014,8.26404901207342
"A29","undefined--vi-avl.2025-05-23_11-10-02-000.f.de0","53.177075991920304,8.265667500986376,53.15624215016766,8.273749910150357","53.177075991920304,8.265667500986376","WARNING","A29 | Ohmstede - Huntebrücke"," Wilhelmshaven -> Oldenburg",1,"SLOW_TRAFFIC","37.400001525878906",2025-05-23,"Beginn: 23.05.25 um 11:10 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:10 A29: Wilhelmshaven -> Oldenburg, zwischen 0.8 km hinter Ohmstede und 0.4 km vor Huntebrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.1770759919203,8.26566750098638
"A29","undefined--vi-avl.2025-05-23_11-52-36-000.f_008.de0","53.4715034529617,8.015926328535256,53.4715034529617,8.015926328535256","53.4715034529617,8.015926328535256","WARNING","A29 | Zetel - Zetel"," Wilhelmshaven -> Oldenburg",NA,"STATIONARY_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A29: Wilhelmshaven -> Oldenburg, 2.8 km vor AS Zetel, aus Richtung Sande  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.4715034529617,8.01592632853526
"A29","undefined--vi-avl.2025-05-23_10-44-28-000.f.de0","53.4715034529617,8.015926328535256,53.45946353459925,8.018429947269746","53.4715034529617,8.015926328535256","WARNING","A29 | Sande - Zetel"," Wilhelmshaven -> Oldenburg",2,"STATIONARY_TRAFFIC","29.5",2025-05-23,"Beginn: 23.05.25 um 10:44 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:44 A29: Wilhelmshaven -> Oldenburg, zwischen 1.9 km hinter AS Sande und 1.5 km vor AS Zetel  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",53.4715034529617,8.01592632853526
"A30","undefined--vi-hind.2025-05-23_11-49-34-000.f.de0","52.26493471193026,8.001328326715688,52.26830560092856,7.9658725999995585","52.26493471193026,8.001328326715688","WARNING","A30 | Osnabrück-Hellern - Hasbergen-Gaste"," Osnabrück -> Rheine",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 11:49 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 11:49 A30: Osnabrück -> Rheine, zwischen 0.3 km hinter AS Osnabrück-Hellern und 0.3 km vor AS Hasbergen-Gaste",52.2649347119303,8.00132832671569
"A31","undefined--vi-avl.2025-05-23_11-59-12-000.f_022.de0","51.56978579191015,6.930764707991179,51.56978579191015,6.930764707991179","51.56978579191015,6.930764707991179","WARNING","A31 | Bottrop - Bottrop"," Gronau -> Oberhausen",NA,"QUEUING_TRAFFIC","12",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A31: Gronau -> Oberhausen, 1.4 km vor AD Bottrop, aus Richtung Gladbeck  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",51.5697857919101,6.93076470799118
"A31","undefined--vi-avl.2025-05-23_11-00-02-000.f_018.de0","51.56978579191015,6.930764707991179,51.557788137407314,6.9263298871816055","51.56978579191015,6.930764707991179","WARNING","A31 | Gladbeck - Bottrop"," Gronau -> Oberhausen",2,"QUEUING_TRAFFIC","26.100000381469727",2025-05-23,"Beginn: 23.05.25 um 11:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:00 A31: Gronau -> Oberhausen, zwischen 1.8 km hinter AS Gladbeck und AD Bottrop  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5697857919101,6.93076470799118
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-avl.2025-05-23_11-44-46-000.f_013.de0","51.426606845913035,9.891820781972788,51.4183732589221,9.902817365838615","51.426606845913035,9.891820781972788","WARNING","A38 | Deiderode - Friedland"," Göttingen -> Halle",0,"SLOW_TRAFFIC","64.19999694824219",2025-05-23,"Beginn: 23.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:44 A38: Göttingen -> Halle, zwischen 1.2 km hinter AS Deiderode und 1.1 km vor AS Friedland  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.426606845913,9.89182078197279
"A40","undefined--vi-avl.2025-05-23_07-23-20-000.f_004.de0","51.43562396004139,6.62634664208662,51.43556145633559,6.70327211942937","51.43562396004139,6.62634664208662","WARNING","A40 | Moers - Duisburg-Homberg"," Venlo -> Duisburg",2,"SLOW_TRAFFIC","52.20000076293945",2025-05-23,"Beginn: 23.05.25 um 07:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 07:23 A40: Venlo -> Duisburg, zwischen 1.2 km hinter AS Moers und 0.3 km vor AS Duisburg-Homberg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4356239600414,6.62634664208662
"A40","undefined--vi-avl.2025-05-23_11-25-36-000.f.de0","51.44556265304989,6.920101886091781,51.446615714373664,6.999316350797095","51.44556265304989,6.920101886091781","WARNING","A40 | Mülheim an der Ruhr-Winkhausen - Ruhrschnellwegtunnel"," Duisburg -> Essen",18,"STATIONARY_TRAFFIC","17.399999618530273",2025-05-23,"Beginn: 23.05.25 um 11:25 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:25 A40: Duisburg -> Essen, zwischen 0.6 km hinter AS Mülheim an der Ruhr-Winkhausen und 0.2 km vor Ruhrschnellwegtunnel  Im Stillstand Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.4455626530499,6.92010188609178
"A40","undefined--vi-avl.2025-05-23_11-54-41-000.f_005.de0","51.43747916048637,6.926577062812143,51.452569868002826,6.906617039813972","51.43747916048637,6.926577062812143","WARNING","A40 | Mülheim-Heißen - Mülheim an der Ruhr-Dümpten"," Essen -> Duisburg",1,"SLOW_TRAFFIC","52.79999923706055",2025-05-23,"Beginn: 23.05.25 um 11:54 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:54 A40: Essen -> Duisburg, zwischen 0.4 km hinter AS Mülheim-Heißen und 1.5 km vor AS Mülheim an der Ruhr-Dümpten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4374791604864,6.92657706281214
"A40","undefined--vi-avl.2025-05-23_11-41-04-000.f_016.de0","51.44559304852096,6.920050280069983,51.44559304852096,6.920050280069983","51.44559304852096,6.920050280069983","WARNING","A40 | Mülheim-Heißen - Mülheim-Heißen"," Duisburg -> Essen",NA,"STATIONARY_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:05 A40: Duisburg -> Essen, 1.4 km vor AS Mülheim-Heißen, aus Richtung Mülheim an der Ruhr-Winkhausen  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.445593048521,6.92005028006998
