"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A10","undefined--vi-zus.2025-05-27_07-35-03-000.f_001.de0","52.413737414900595,12.904741873046863,52.419134161174185,12.919269796412593","52.413737414900595,12.904741873046863","WARNING","A10 | Phöben - Leest"," Dreieck Werder -> Dreieck Havelland",0,"SLOW_TRAFFIC","44.29999923706055",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 07:35 A10: Dreieck Werder -> Dreieck Havelland, zwischen 0.2 km hinter AS Phöben und 2.1 km vor AS Leest  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.4137374149006,12.9047418730469
"A10","undefined--vi-avl.2025-05-27_07-33-40-000.f_004.de0","52.424492469826916,12.92886052475527,52.424492469826916,12.92886052475527","52.424492469826916,12.92886052475527","WARNING","A10 | Phöben - Phöben"," Dreieck Havelland -> Dreieck Werder",NA,"QUEUING_TRAFFIC","19",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A10: Dreieck Havelland -> Dreieck Werder, 2.3 km vor AS Phöben, aus Richtung Leest  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",52.4244924698269,12.9288605247553
"A10","undefined--vi-zus.2025-05-27_07-30-02-000.f.de0","52.424492469826916,12.92886052475527,52.416018946801834,12.910233707965816","52.424492469826916,12.92886052475527","WARNING","A10 | Leest - Phöben"," Dreieck Havelland -> Dreieck Werder",2,"QUEUING_TRAFFIC","28.700000762939453",2025-05-27,"Beginn: 27.05.25 um 07:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 07:30 A10: Dreieck Havelland -> Dreieck Werder, zwischen 1.1 km hinter AS Leest und 0.7 km vor AS Phöben  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.4244924698269,12.9288605247553
"A10","undefined--vi-hind.2025-05-27_06-13-30-000.f_003.de0","52.705825122468575,13.178179556399176,52.707201001007185,13.104283539304738","52.705825122468575,13.178179556399176","WARNING","A10 | Kreuz Oranienburg - Havelland"," Dreieck Barnim -> Dreieck Havelland",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 06:13 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 06:13 A10: Dreieck Barnim -> Dreieck Havelland, zwischen 1.1 km hinter AD Kreuz Oranienburg und 5.9 km vor AD Havelland Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.7058251224686,13.1781795563992
"A12","undefined--vi-avl.2025-05-27_04-30-00-000.f_004.de0","52.3155760805876,14.577600847563337,52.314680708111105,14.561546427138259","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",3,"SLOW_TRAFFIC","9.899999618530273",2025-05-27,"Beginn: 27.05.25 um 04:30 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 04:30 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 2.9 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 9 km/h",52.3155760805876,14.5776008475633
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-zus.2025-05-27_06-54-03-000.f_002.de0","51.662129300939,13.915566200213407,51.59040560093975,13.94430230022267","51.662129300939,13.915566200213407","WARNING","A13 | Bronkow - Großräschen"," Schönefelder Kreuz -> Dresden",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 06:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 06:54 A13: Schönefelder Kreuz -> Dresden, zwischen 0.4 km hinter AS Bronkow und 0.4 km vor AS Großräschen  A13 Schönefelder Kreuz Richtung Dresden zwischen Bronkow und Großräschen 1 defekter LKW, bitte vorsichtig fahren, Polizei ist benachrichtigt",51.662129300939,13.9155662002134
"A15","undefined--vi-avl.2025-05-27_06-46-02-000.f_003.de0","51.714294198032114,14.391885567782898,51.70779461894658,14.435246468267069","51.714294198032114,14.391885567782898","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",1,"SLOW_TRAFFIC","72.30000305175781",2025-05-27,"Beginn: 27.05.25 um 06:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:46 A15: Cottbus -> Breslau, zwischen 2.9 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 72 km/h",51.7142941980321,14.3918855677829
"A15","undefined--vi-avl.2025-05-27_06-33-35-000.f_002.de0","51.70884888278821,14.442887780569515,51.71296758989965,14.39540855796781","51.70884888278821,14.442887780569515","WARNING","A15 | Roggosen - Cottbus-Süd"," Breslau -> Cottbus",1,"SLOW_TRAFFIC","70.30000305175781",2025-05-27,"Beginn: 27.05.25 um 06:33 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:33 A15: Breslau -> Cottbus, zwischen 1.6 km hinter AS Roggosen und 3.2 km vor AS Cottbus-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 70 km/h",51.7088488827882,14.4428877805695
"A17","undefined--vi-zus.2025-05-27_07-23-08-000.f.de0","51.03860735977693,13.611586785246182,51.05663027058025,13.605022456357288","51.03860735977693,13.611586785246182","WARNING","A17 | Dresden-Gorbitz - Dresden-West"," Prag -> Dresden",1,"SLOW_TRAFFIC","56.599998474121094",2025-05-27,"Beginn: 27.05.25 um 07:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 07:30 A17: Prag -> Dresden, zwischen 0.1 km hinter AS Dresden-Gorbitz und 0.5 km vor AD Dresden-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.0386073597769,13.6115867852462
"A17","undefined--vi-avl.2025-05-27_07-33-40-000.f_024.de0","50.82026170094333,13.887384300240237,50.82026170094333,13.887384300240237","50.82026170094333,13.887384300240237","WARNING","A17 | Am Heidenholz - Am Heidenholz"," Prag -> Dresden",NA,"STATIONARY_TRAFFIC","29",2025-05-27,"Beginn: 27.05.25 um 07:33 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:33 A17: Prag -> Dresden, 0.2 km vor Am Heidenholz, aus Richtung Breitenau-Schönwald  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",50.8202617009433,13.8873843002402
"A17","undefined--vi-zus.2025-05-27_05-57-30-000.f.de0","50.82026170094333,13.887384300240237,50.8244130009433,13.887895800240193","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"STATIONARY_TRAFFIC","30.100000381469727",2025-05-27,"Beginn: 27.05.25 um 05:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 05:57 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 30 km/h",50.8202617009433,13.8873843002402
"A23","undefined--vi-avl.2025-05-27_05-54-30-000.f_002.de0","53.714733611170985,9.75948890976989,53.714733611170985,9.75948890976989","53.714733611170985,9.75948890976989","WARNING","A23 | Forst Rantzau Nord - Forst Rantzau Nord"," Heide -> Hamburg",NA,"STATIONARY_TRAFFIC","15",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A23: Heide -> Hamburg, 1.1 km vor Forst Rantzau Nord, aus Richtung Tornesch  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",53.714733611171,9.75948890976989
"A23","undefined--vi-avl.2025-05-27_05-09-30-000.f.de0","53.714670814393486,9.759597312380508,53.655367527643136,9.821023905469149","53.714670814393486,9.759597312380508","WARNING","A23 | Tornesch - Pinneberg-Mitte"," Heide -> Hamburg",28,"STATIONARY_TRAFFIC","14.600000381469727",2025-05-27,"Beginn: 27.05.25 um 05:09 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:09 A23: Heide -> Hamburg, zwischen 0.4 km hinter AS Tornesch und AS Pinneberg-Mitte  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.7146708143935,9.75959731238051
"A23","undefined--vi-hind.2025-05-27_07-13-50-000.f_007.de0","53.8949046133114,9.516871282135993,53.896122311353835,9.514291718211506","53.8949046133114,9.516871282135993","WARNING","A23 | Lägerdorf - Itzehoe-Süd"," Hamburg -> Heide",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 07:13 Uhr  Hindernis, seit 27.05.2025, 07:13 A23: Hamburg -> Heide, zwischen 3.8 km hinter AS Lägerdorf und AS Itzehoe-Süd  Gefahr durch Personen auf der Fahrbahn",53.8949046133114,9.51687128213599
"A23","undefined--vi-hind.2025-05-27_07-13-50-000.f_005.de0","53.89608299898742,9.514030721489204,53.894777495352365,9.516843226638015","53.89608299898742,9.514030721489204","WARNING","A23 | Itzehoe-Süd - Lägerdorf"," Heide -> Hamburg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 07:13 Uhr  Hindernis, seit 27.05.2025, 07:13 A23: Heide -> Hamburg, zwischen AS Itzehoe-Süd und 3.8 km vor AS Lägerdorf  Gefahr durch Personen auf der Fahrbahn",53.8960829989874,9.5140307214892
"A24","undefined--vi-avl.2025-05-27_07-35-59-000.f_010.de0","53.56303016142067,10.08695728731843,53.56303016142067,10.08695728731843","53.56303016142067,10.08695728731843","WARNING","A24 | Hamburg-Horn - Hamburg-Horn"," Schwerin -> Hamburg",NA,"QUEUING_TRAFFIC","23",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A24: Schwerin -> Hamburg, 1.1 km vor AS Hamburg-Horn, aus Richtung Hamburg-Jenfeld  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",53.5630301614207,10.0869572873184
"A24","undefined--vi-unf.2025-05-27_07-18-17-000.f.de0","53.4849303009196,11.2757927000044,53.431232788680276,11.486662202487414","53.4849303009196,11.2757927000044","WARNING","A24 | Hagenow - Wöbbelin"," Hamburg -> Schwerin",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 07:18 Uhr  Unfall, seit 27.05.2025, 07:18 A24: Hamburg -> Schwerin, zwischen 0.3 km hinter AS Hagenow und 0.4 km vor AS Wöbbelin",53.4849303009196,11.2757927000044
"A24","undefined--vi-unf.2025-05-27_06-58-24-000.f.de0","53.4849303009196,11.2757927000044,53.431232788680276,11.486662202487414","53.4849303009196,11.2757927000044","WARNING","A24 | Hagenow - Wöbbelin"," Hamburg -> Schwerin",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 06:58 Uhr  Unfall, seit 27.05.2025, 06:58 A24: Hamburg -> Schwerin, zwischen 0.3 km hinter AS Hagenow und 0.4 km vor AS Wöbbelin",53.4849303009196,11.2757927000044
"A24","undefined--vi-zus.2025-05-27_07-30-02-000.f_003.de0","53.43700581596765,11.39003915707893,53.4362839381794,11.392225064046675","53.43700581596765,11.39003915707893","WARNING","A24 | Schremmheide - Wöbbelin"," Hamburg -> Schwerin",4,"STATIONARY_TRAFFIC","2.4000000953674316",2025-05-27,"Beginn: 27.05.25 um 07:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 07:30 A24: Hamburg -> Schwerin, zwischen 4.3 km hinter Schremmheide und 6.9 km vor AS Wöbbelin  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 2 km/h",53.4370058159677,11.3900391570789
"A24","undefined--vi-avl.2025-05-27_07-30-02-000.f_031.de0","53.43700581596765,11.39003915707893,53.43700581596765,11.39003915707893","53.43700581596765,11.39003915707893","WARNING","A24 | Wöbbelin - Wöbbelin"," Hamburg -> Schwerin",NA,"STATIONARY_TRAFFIC","2",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A24: Hamburg -> Schwerin, 7.0 km vor AS Wöbbelin, aus Richtung Schremmheide  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",53.4370058159677,11.3900391570789
"A26","undefined--vi-hind.2025-05-27_07-13-50-000.f_008.de0","53.5008149149747,9.660583194536404,53.51370150091937,9.598610500000266","53.5008149149747,9.660583194536404","WARNING","A26 | Buxtehude - Horneburg"," Hamburg -> Stade",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 07:13 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 07:13 A26: Hamburg -> Stade, zwischen 3.8 km hinter AS Buxtehude und 0.3 km vor AS Horneburg",53.5008149149747,9.6605831945364
"A27","undefined--vi-avl.2025-05-27_07-30-02-000.f_021.de0","53.04550420092301,8.977948199999991,53.05319942371663,8.970689594871482","53.04550420092301,8.977948199999991","WARNING","A27 | Bremer Kreuz - Bremen-Sebaldsbrück"," Walsrode -> Bremerhaven",0,"SLOW_TRAFFIC","51.099998474121094",2025-05-27,"Beginn: 27.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:30 A27: Walsrode -> Bremerhaven, zwischen 0.6 km hinter AK Bremer Kreuz und 0.6 km vor AS Bremen-Sebaldsbrück  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.045504200923,8.97794819999999
"A27","undefined--vi-avl.2025-05-27_07-35-59-000.f_020.de0","53.05773977134326,8.96869380066447,53.06678782352654,8.964705914642366","53.05773977134326,8.96869380066447","WARNING","A27 | Bremer Kreuz - Bremen-Vahr"," Walsrode -> Bremerhaven",0,"SLOW_TRAFFIC","57.400001525878906",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A27: Walsrode -> Bremerhaven, zwischen 2.1 km hinter AK Bremer Kreuz und 4.6 km vor AS Bremen-Vahr  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",53.0577397713433,8.96869380066447
"A27","undefined--vi-avl.2025-05-27_07-23-08-000.f_011.de0","53.4762709101513,8.615479860597892,53.49984900091948,8.62794409999984","53.4762709101513,8.615479860597892","WARNING","A27 | Bremerhaven-Süd - Bremerhaven-Geestemünde"," Bremen -> Bremerhaven",2,"SLOW_TRAFFIC","35.099998474121094",2025-05-27,"Beginn: 27.05.25 um 07:23 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:23 A27: Bremen -> Bremerhaven, zwischen 1.6 km hinter AS Bremerhaven-Süd und 3.0 km vor AS Bremerhaven-Geestemünde  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 35 km/h",53.4762709101513,8.61547986059789
"A27","undefined--vi-avl.2025-05-27_07-32-03-000.f_005.de0","53.4762709101513,8.615479860597892,53.4762709101513,8.615479860597892","53.4762709101513,8.615479860597892","WARNING","A27 | Nesse - Nesse"," Bremen -> Bremerhaven",NA,"SLOW_TRAFFIC","27",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A27: Bremen -> Bremerhaven, 0.2 km vor Nesse, aus Richtung Bremerhaven-Süd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",53.4762709101513,8.61547986059789
"A29","undefined--vi-avl.2025-05-27_07-15-37-000.f_001.de0","53.42155353209177,8.075649230131127,53.43056566713971,8.053141041746683","53.42155353209177,8.075649230131127","WARNING","A29 | Varel/Bockhorn - Zetel"," Oldenburg -> Wilhelmshaven",0,"SLOW_TRAFFIC","65.69999694824219",2025-05-27,"Beginn: 27.05.25 um 07:15 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:15 A29: Oldenburg -> Wilhelmshaven, zwischen 3.5 km hinter AS Varel/Bockhorn und 2.6 km vor AS Zetel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",53.4215535320918,8.07564923013113
"A29","undefined--vi-hind.2025-05-27_07-13-50-000.f_006.de0","53.487541800919566,8.003584899999524,53.44947670091989,8.023611699999545","53.487541800919566,8.003584899999524","WARNING","A29 | Wilhelmshavener Kreuz - Zetel"," Wilhelmshaven -> Oldenburg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 07:13 Uhr  Hindernis, seit 27.05.2025, 07:13 A29: Wilhelmshaven -> Oldenburg, zwischen 4.5 km hinter AS Wilhelmshavener Kreuz und 0.3 km vor AS Zetel  Gefahr durch Gegenstände auf der Fahrbahn",53.4875418009196,8.00358489999952
"A30","undefined--vi-avl.2025-05-27_06-49-35-000.f_002.de0","52.26566467496653,7.890571674407741,52.25368743656327,8.017313932457867","52.26566467496653,7.890571674407741","WARNING","A30 | Brockbachtal - Osnabrück-Sutthausen"," Rheine -> Osnabrück",7,"SLOW_TRAFFIC","43.79999923706055",2025-05-27,"Beginn: 27.05.25 um 06:49 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:49 A30: Rheine -> Osnabrück, zwischen 3.0 km hinter Brockbachtal und 1.7 km vor AS Osnabrück-Sutthausen  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.2656646749665,7.89057167440774
"A30","undefined--vi-avl.2025-05-27_07-35-59-000.f_006.de0","52.26564989014309,7.890487127058942,52.26564989014309,7.890487127058942","52.26564989014309,7.890487127058942","WARNING","A30 | Lotte - Lotte"," Rheine -> Osnabrück",NA,"SLOW_TRAFFIC","21",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A30: Rheine -> Osnabrück, 0.3 km vor AS Lotte, aus Richtung Brockbachtal  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",52.2656498901431,7.89048712705894
"A30","undefined--vi-avl.2025-05-27_06-45-36-000.f.de0","52.24420456519094,8.094372368388816,52.26405673485221,8.003230446638542","52.24420456519094,8.094372368388816","WARNING","A30 | Natbergen - Hasbergen-Gaste"," Bad Oeynhausen -> Rheine",5,"SLOW_TRAFFIC","45.5",2025-05-27,"Beginn: 27.05.25 um 06:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:45 A30: Bad Oeynhausen -> Rheine, zwischen 2.5 km hinter AS Natbergen und 3.0 km vor AS Hasbergen-Gaste  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 45 km/h",52.2442045651909,8.09437236838882
"A31","undefined--vi-avl.2025-05-27_07-21-48-000.f_002.de0","51.58401719152559,6.938045236527608,51.58401719152559,6.938045236527608","51.58401719152559,6.938045236527608","WARNING","A31 | Bottrop - Bottrop"," Gronau -> Oberhausen",NA,"STATIONARY_TRAFFIC","14",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A31: Gronau -> Oberhausen, 3.1 km vor AD Bottrop, aus Richtung Gladbeck  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.5840171915256,6.93804523652761
"A31","undefined--vi-avl.2025-05-27_06-31-00-000.f_005.de0","51.58401719152559,6.938045236527608,51.557788137407314,6.9263298871816055","51.58401719152559,6.938045236527608","WARNING","A31 | Gladbeck - Bottrop"," Gronau -> Oberhausen",5,"STATIONARY_TRAFFIC","26",2025-05-27,"Beginn: 27.05.25 um 06:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:31 A31: Gronau -> Oberhausen, zwischen 0.2 km hinter AS Gladbeck und AD Bottrop  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5840171915256,6.93804523652761
"A36","undefined--vi-avl.2025-05-27_06-48-00-000.f_017.de0","52.202093400928995,10.529856600001102,52.202093400928995,10.529856600001102","52.202093400928995,10.529856600001102","WARNING","A36 | Braunschweig-Stöckheim - Braunschweig-Stöckheim"," Wolfenbüttel -> Braunschweig",NA,"STATIONARY_TRAFFIC","9",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 A36: Wolfenbüttel -> Braunschweig, 1.6 km vor AS Braunschweig-Stöckheim, aus Richtung Wolfenbüttel-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",52.202093400929,10.5298566000011
"A37","undefined--vi-avl.2025-05-27_07-32-03-000.f_019.de0","52.411221100927584,9.84436440000034,52.411221100927584,9.84436440000034","52.411221100927584,9.84436440000034","WARNING","A37 | Hannover-Misburg - Hannover-Misburg"," Celle -> Hannover",NA,"QUEUING_TRAFFIC","25",2025-05-27,"Beginn: 27.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:35 B3: Celle -> Hannover, 1.6 km vor AS Hannover-Misburg, aus Richtung Hannover-Buchholz  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",52.4112211009276,9.84436440000034
"A37","undefined--vi-avl.2025-05-27_07-21-48-000.f_023.de0","52.411221100927584,9.84436440000034,52.39255334178765,9.790021635468046","52.411221100927584,9.84436440000034","WARNING","A37 | Hannover-Buchholz - Überleitbereich Eilenriede"," Celle -> Hannover",7,"QUEUING_TRAFFIC","25.299999237060547",2025-05-27,"Beginn: 27.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 07:21 B3: Celle -> Hannover, zwischen 0.3 km hinter AK Hannover-Buchholz und 0.9 km vor Überleitbereich Eilenriede  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 25 km/h",52.4112211009276,9.84436440000034
